Datetime,open,high,low,close,volume,dividends,stock splits,price_change,sentiment_score,sentiment_ewma,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,atr,volume_sma,volume_ratio,price_change_5,price_change_20,volatility
2023-09-15 15:30:00-04:00,273.54998779296875,278.0,272.7699890136719,274.4100036621094,8865675.0,0.0,0.0,0.0032905336709818656,0.0,-0.01573838677375714,273.66357574462893,265.6589321899414,273.85772611722757,272.0142544594432,59.84178527013957,1.8434716577843915,2.4461561346584686,-0.6026844768740771,273.66357574462893,276.87088189705935,270.4562695921985,0.0234397737711601,2.9882616315569197,13864855.45,0.6394350833278972,0.0018342349826259152,0.014192704426804648,0.004797485342765698
2023-09-18 09:30:00-04:00,271.1600036621094,271.44000244140625,263.7601013183594,266.20001220703125,29590743.5,0.0,0.0,-0.02991870320145973,-0.8,-0.07878275191649539,273.35408172607424,265.94313232421877,272.6795894961083,271.58042062768476,34.24308918274585,1.0991688684235328,2.176758512307853,-1.0775896438843202,273.35408172607424,277.96594609411994,268.74221735802854,0.03374278766151523,3.4539685930524553,14475012.075,2.044263821451769,-0.03297543648818391,-0.022724339411082983,0.008183757257058331
2023-09-18 10:30:00-04:00,266.2381896972656,267.9100036621094,264.4800109863281,267.9100036621094,16449581.0,0.0,0.0,0.00642370915350754,0.0,-0.07245209955932518,273.1905822753906,266.39614654541015,271.94579294181176,271.30669810724754,34.06186624461114,0.6390948345642187,1.8692256223259072,-1.2301307877616885,273.1905822753906,278.32879459751604,268.0523699532652,0.03761632102636555,3.4853973388671875,14678996.175,1.1206202933696179,-0.02425612224369822,-0.012058371199904161,0.008311046536294863
2023-09-18 11:30:00-04:00,267.9198913574219,268.639892578125,266.25,267.04998779296875,11971336.0,0.0,0.0,-0.003210092409334897,0.0,-0.06663222274961378,272.936051940918,266.8155484008789,271.19257988732926,270.9894116112294,33.79618926982208,0.2031682760998592,1.5360140192180973,-1.3328457431182381,272.936051940918,278.7528069646355,267.1192969172005,0.04262357414751982,3.508246285574777,14793657.625,0.8092208366218696,-0.017078341516958084,-0.018705796903011995,0.008272125483867038
2023-09-18 12:30:00-04:00,267.07501220703125,267.9859924316406,266.7002868652344,267.2650146484375,8560628.0,0.0,0.0,0.0008051932795272165,0.0,-0.06128159146314655,272.66905212402344,267.1666485595703,270.58833075755166,270.7119313843295,33.242710143728104,-0.12360062677782935,1.2040909833429612,-1.3276916101207905,272.66905212402344,279.0158678709014,266.3222363771455,0.046553253458270015,3.468654087611607,14669280.625,0.5835751744642897,-0.02283278452053339,-0.019588768080856855,0.008259561540620332
2023-09-18 13:30:00-04:00,267.2650146484375,268.42999267578125,265.9599914550781,266.19000244140625,8575163.0,0.0,0.0,-0.004022270585790411,0.0,-0.05636210154949298,272.42205200195315,267.47404846191404,269.9116569753579,270.375176891945,29.357637140905666,-0.4635199165870745,0.8705687176050152,-1.3340886341920897,272.42205200195315,279.376476118502,265.4676278854043,0.05105624941477942,3.555082048688616,14500357.725,0.5913759620713082,-0.029955180609321785,-0.0182200507226834,0.00822591179254659
2023-09-18 14:30:00-04:00,266.19500732421875,266.7099914550781,264.760009765625,265.8349914550781,11293696.0,0.0,0.0,-0.001333675130816614,0.0,-0.051838784575086234,272.14980163574216,267.77381439208983,269.28447147868724,270.0371971090388,28.460688391148494,-0.7527256303515628,0.5459097812352297,-1.2986354115867926,272.14980163574216,279.6938023349768,264.60580093650753,0.05544006024543695,3.5672738211495534,14755226.425,0.7654030968216741,-0.0013712274050131645,-0.020071539917134062,0.008219349318721852
2023-09-18 15:30:00-04:00,265.8305053710937,265.9389953613281,264.7099914550781,265.20001220703125,6479282.0,0.0,0.0,-0.0023886217708634083,0.0,-0.04767954339303852,271.7500518798828,268.0445147705078,268.6560878850151,269.67724051958425,26.323528822537156,-1.0211526345691482,0.23249724650217876,-1.253649881071327,271.7500518798828,279.8850039800071,263.61509977975845,0.05987084119284803,3.5714874267578125,13599653.35,0.4764299378263197,-0.010115305207102243,-0.02926479219182543,0.008001562891331917
2023-09-19 09:30:00-04:00,264.3500061035156,267.8500061035156,261.20001220703125,263.8599853515625,29590743.5,0.0,0.0,-0.00505289137929088,0.0,-0.04385491098571392,271.1947509765625,268.29191436767576,267.9182207462748,269.24449981951614,25.959927504926085,-1.3262790732413237,-0.07925805848610373,-1.2470210147552199,271.1947509765625,279.9015116963492,262.4879902567758,0.06421039263063884,3.522914341517857,14072022.175,2.1028067702003885,-0.011945338278312567,-0.040390513475676015,0.007812961539546814
2023-09-19 10:30:00-04:00,263.8399963378906,264.9198913574219,262.0799865722656,264.8699951171875,15654616.0,0.0,0.0,0.003827824686184478,0.0,-0.04033783038536559,270.72425079345703,268.49401428222654,267.4492601550542,268.91918660857897,30.4273228608742,-1.4699264535247494,-0.357391766784731,-1.1125346867400183,270.72425079345703,279.74052689288817,261.7079746940259,0.06660855887867913,3.493621826171875,14191384.025,1.103107066401862,-0.00896121602148503,-0.03430801992120924,0.00792033735839125
2023-09-19 11:30:00-04:00,264.8699951171875,265.2799987792969,263.5600891113281,264.5849914550781,10924325.0,0.0,0.0,-0.0010760133928469084,0.0,-0.037103453706527185,270.21950073242186,268.71051422119143,267.0086012040389,268.5969650224594,25.70179076447654,-1.5883638184205324,-0.6035861978537309,-0.9847776205668015,270.21950073242186,279.4315068998053,261.0074945650384,0.06818165337745477,3.4686148507254466,14264508.525,0.7658395647388769,-0.006029568998112245,-0.036751862130048774,0.007887119287273266
2023-09-19 12:30:00-04:00,264.5599975585937,266.8099975585937,263.6400146484375,266.0397033691406,11568642.0,0.0,0.0,0.0054980893136165054,0.0,-0.03412895852547255,269.74898529052734,269.0207083129883,266.8595393609689,268.40689916660807,31.25190317452865,-1.5473598056391893,-0.7923409321328664,-0.7550188735063229,269.74898529052734,278.7959363189233,260.7020342621314,0.06707681230868849,3.5338265555245494,14398000.175,0.8034895026662965,0.0007700713624718691,-0.03416339960376458,0.00799293433837008
2023-09-19 13:30:00-04:00,266.04998779296875,267.5,265.8999938964844,266.0350036621094,11133995.0,0.0,0.0,-1.7665434789315704e-05,0.0,-0.031393380020452576,269.27123565673827,269.3947283935547,266.732687255795,268.230654504131,35.77321661366578,-1.4979672483360105,-0.9334662029829547,-0.5645010453530558,269.27123565673827,278.02381288984986,260.5186584236267,0.06500937399989659,3.390256609235487,14349875.675,0.7758948754794699,0.00314853475355914,-0.03467104322635217,0.007986130065181245
2023-09-19 14:30:00-04:00,266.0199890136719,267.4700012207031,265.2200927734375,266.2099914550781,11368263.0,0.0,0.0,0.0006577622890220347,0.0,-0.02887745744459795,268.7807357788086,269.77326416015626,266.65227227091077,268.08054303828163,29.977416660109853,-1.4282707673708614,-1.0324271201293058,-0.39584364724155563,268.7807357788086,277.02566890402994,260.53580265358727,0.06135062545558661,3.347442626953121,14608606.775,0.7781894040337053,0.008906261782681835,-0.0355408954027161,0.00796907952476771
2023-09-19 15:30:00-04:00,266.2049865722656,266.7900085449219,265.6199951171875,266.4599914550781,5788089.0,0.0,0.0,0.0009391082529754957,0.0,-0.026563493643922683,268.3537353515625,270.1346939086914,266.62269053026705,267.9601809173042,27.388359222559387,-1.3374903870371782,-1.0934397756163496,-0.2440506114208285,268.3537353515625,276.11273555984747,260.5947351432775,0.057826660755216586,3.0574428013392816,13418474.05,0.4313522520096091,0.006002931125464572,-0.03105457652698862,0.007977743088080936
2023-09-20 09:30:00-04:00,267.0400085449219,268.6000061035156,265.3100891113281,267.5599975585937,27086446.0,0.0,0.0,0.004128222392820291,0.0,-0.02443522645799047,268.03635559082034,270.5166937255859,266.76689192778855,267.9304642631273,56.49499801786232,-1.1635723353387561,-1.1074662879480606,-0.05610604739069558,268.03635559082034,275.3450380881718,260.72767309346887,0.054535008739700803,2.5317295619419604,13806886.85,1.961806907977956,0.011244047091086395,-0.02317422146122916,0.008053318947530941
2023-09-20 10:30:00-04:00,267.54998779296875,268.1499938964844,265.4601135253906,265.8599853515625,11754807.0,0.0,0.0,-0.006353760736071523,0.0,-0.022477710952419565,267.56548461914065,270.5472937011719,266.6273675802293,267.77674368768254,40.200211824226635,-1.1493761074532358,-1.1158482520342163,-0.03352785541901948,267.56548461914065,274.0802353930271,261.0507338452542,0.04869649598609278,2.4788643973214244,13730773.25,0.8560921359618258,-0.000675530814770009,-0.03421065176396765,0.007997625106117559
2023-09-20 11:30:00-04:00,265.8349914550781,268.07000732421875,265.6199951171875,268.02130126953125,8605776.0,0.0,0.0,0.008129526957999067,0.0,-0.020677211532144798,267.23804931640626,270.5059197998047,266.84181925377055,267.79489752932545,54.129452122331884,-0.9530782755549012,-1.083294256163174,0.13021598060827277,267.23804931640626,272.86878352600786,261.60731510680466,0.04214021337159878,2.483158656529014,13550085.45,0.6351086147578502,0.007466301727514946,-0.02385076985832113,0.008289474162649269
2023-09-20 12:30:00-04:00,268.0205993652344,273.92999267578125,267.28009033203125,271.57000732421875,18991534.0,0.0,0.0,0.013240388125415503,0.4,0.013016262427459922,267.2320495605469,270.50031982421876,267.569233769517,268.07508499034617,64.26015333106906,-0.5058512208291859,-0.9678056474639707,0.4619544266347848,267.2320495605469,272.8430312810837,261.6210678400101,0.041993329241487784,2.8663155691964244,13894451.25,1.3668430410304977,0.020134540555158287,-0.00044166187974981064,0.008579051800004423
2023-09-20 13:30:00-04:00,271.5899963378906,272.260009765625,269.20001220703125,271.67999267578125,16594801.0,0.0,0.0,0.0004049981536848879,0.0,0.011973842911661698,267.1405487060547,270.4959356689453,268.20165892760974,268.3426011510012,69.4274655827075,-0.14094222339144835,-0.8024329607794616,0.6614907373880132,267.1405487060547,272.3669747943165,261.9141226177929,0.03912866177431302,2.9084581647600407,14042407.1,1.1817632747593538,0.019590187600764697,-0.006690859655966275,0.00843513497877895
2023-09-20 14:30:00-04:00,271.7279968261719,273.54998779296875,266.1000061035156,267.0199890136719,22315111.0,0.0,0.0,-0.017152546332959262,-0.4,-0.021016631557050434,266.7710479736328,270.35313720703124,268.0198633833017,268.2444648153775,53.214084693573504,-0.22460143207581496,-0.6868666539932898,0.4622652219174749,266.7710479736328,270.7230683582599,262.81902758900566,0.029628555382199825,3.3013153076171835,14714878.9,1.5164998061927646,-0.0020182708545718464,-0.026930558470226518,0.00918248051234726
2023-09-20 15:30:00-04:00,267.0227966308594,267.1300048828125,262.4606018066406,262.4830017089844,14049609.0,0.0,0.0,-0.016991189766153436,-0.4,-0.051362861224396206,266.58519744873047,270.1105975341797,267.1680378246922,267.8170240675423,43.917991149318,-0.6489862428501283,-0.6792905717098294,0.030304328859701135,266.58519744873047,270.9755735240094,262.19482137345153,0.03293788340309699,3.547058105468746,13937822.175,1.0080203939752157,-0.012702113249997149,-0.013963224371139615,0.007332256340994938
2023-09-21 09:30:00-04:00,257.8500061035156,260.389892578125,254.2100067138672,256.2666931152344,29590743.5,0.0,0.0,-0.02368270917841009,-0.8,-0.11130391525314688,266.0030319213867,269.7630316162109,265.4909067271433,266.960208424681,36.04827594714401,-1.4693016975377304,-0.8372927977901801,-0.6320088997475504,266.0030319213867,272.31919741443767,259.68686642833575,0.047489424819169804,3.6629867553710898,14594880.3,2.027474216420946,-0.043856992330904454,-0.04345978271703377,0.008750905777116477
2023-09-21 10:30:00-04:00,256.260009765625,258.54998779296875,255.8999938964844,257.348388671875,17014458.0,0.0,0.0,0.0042209759820572845,0.0,-0.1023927520805862,265.51795196533203,269.43859924316405,264.23821091979875,266.2472698372601,36.21629965013371,-2.0090589174613456,-1.071646022809863,-0.9374128946514826,265.51795196533203,272.89639750049656,258.1395064301675,0.05557775269468721,3.649421691894525,14847036.4,1.1459834502729447,-0.05236814916518018,-0.036328775751957476,0.008862031506067113
2023-09-21 11:30:00-04:00,257.3500061035156,258.3599853515625,256.9601135253906,258.2799987792969,10970900.0,0.0,0.0,0.003620034740569933,0.0,-0.0941955348591118,265.068701171875,269.17059936523435,263.3215624511962,265.65637106677667,38.713283015239604,-2.334808615580471,-1.3242785423000756,-1.0105300732803952,265.068701171875,273.0673344859803,257.07006785776963,0.060351397797953524,3.6265618460518914,14967550.0,0.732979011261028,-0.04932271149048406,-0.03361837643044896,0.008927873974601704
2023-09-21 12:30:00-04:00,258.2699890136719,260.8599853515625,258.2699890136719,259.9100036621094,15853497.0,0.0,0.0,0.006310999266363471,0.0,-0.08665498602271665,264.7547012329102,268.95171142578124,262.79670703631376,265.23022639414745,39.0955148166968,-2.4335193578336884,-1.546126706064418,-0.8873926517692705,264.7547012329102,273.0553551700028,256.45404729581753,0.06270448757614612,3.585134233747208,15331466.7,1.034049599442433,-0.026627165171512535,-0.023592166203459275,0.009082257571741057
2023-09-21 13:30:00-04:00,259.9049987792969,260.2590026855469,256.79998779296875,257.1000061035156,10971050.0,0.0,0.0,-0.010811425181798007,-0.4,-0.11173760090001725,264.31795196533204,268.6821795654297,261.9202912022055,264.62734883346747,35.547510543857655,-2.707057631261989,-1.7783128916545434,-0.9287447396074457,264.31795196533204,273.27270838537913,255.36319554528495,0.06775745917720788,3.7179205758231006,15315334.4,0.7163441367626945,-0.02050797792779313,-0.03285867411114907,0.009335870930412698
2023-09-21 14:30:00-04:00,257.0799865722656,257.6300048828125,255.22000122070312,256.9399108886719,13254800.0,0.0,0.0,-0.0006226962701015859,0.0,-0.10279366752429564,263.9049468994141,268.46137756347656,261.15407861992264,264.0573495678774,34.99828135247678,-2.903270947954752,-2.0033045033414254,-0.8999664446133266,263.9049468994141,273.4320538579349,254.37783994089332,0.0722010486764538,3.72935594831194,15654110.3,0.8467296924565556,0.0026270201767295553,-0.031146685287144815,0.00933664382001101
2023-09-21 15:30:00-04:00,256.94500732421875,257.6700134277344,255.3699951171875,255.6499938964844,9062584.0,0.0,0.0,-0.005020306061935154,0.0,-0.09456600572875778,263.4944473266602,268.212607421875,260.3072961431074,263.43401603481107,33.07587195413279,-3.126719891703658,-2.2279875813548755,-0.8987323103487825,263.4944473266602,273.7121762204776,253.27671843284273,0.07755555380755544,3.8100705827985473,14627702.325,0.619549386407137,-0.006599593586560593,-0.03111495456250879,0.009336001213368217
2023-09-22 09:30:00-04:00,257.3999938964844,257.7887878417969,252.1300048828125,254.1044006347656,29590743.5,0.0,0.0,-0.006045739482179013,0.0,-0.08699719744068653,262.95616760253904,267.94689514160154,259.3530043245936,262.7423514299231,29.22379679219982,-3.3893471053294775,-2.4602594864318132,-0.9290876188976642,262.95616760253904,273.9719014861574,251.9404337189207,0.08378380308819175,3.9792752947126098,15324508.7,1.9309423929525389,-0.016166943488718943,-0.04064482455877583,0.009298330998719894
2023-09-22 10:30:00-04:00,254.1300048828125,256.1400146484375,253.63009643554688,255.1999969482422,15931964.0,0.0,0.0,0.004311599133032473,0.0,-0.08003443592277631,262.48691787719724,267.6394973754883,258.7140799984969,262.18322289078145,33.22731155565354,-3.4691428922845375,-2.662036167798351,-0.8071067244861867,262.48691787719724,273.9988940366594,250.97494171773508,0.08771466595411788,3.966420854840958,15574890.65,1.022926218746839,-0.01812168307300066,-0.03547062308872251,0.009404891224438048
2023-09-22 11:30:00-04:00,255.2285003662109,255.90989685058597,253.41000366210935,253.93240356445312,11518006.0,0.0,0.0,-0.004967058773304611,0.0,-0.0736291541142943,261.8815528869629,267.27034759521484,257.9784373587776,261.57160988050515,27.190689815318066,-3.5931725217275243,-2.8482634387288965,-0.7449090829986278,261.8815528869629,273.8703605767101,249.89274519721567,0.0915590087013268,3.9699837820870556,15572358.85,0.7396442703990218,-0.012320507444045448,-0.04550937191464288,0.009269869059699056
2023-09-22 12:30:00-04:00,253.9499969482422,254.66000366210935,249.6300048828125,249.6499938964844,15176565.0,0.0,0.0,-0.016864368658180195,-0.4,-0.09974830165983828,261.06230239868165,266.8397476196289,256.69713820039226,260.6879369666853,15.335958040716179,-3.9907987662930395,-3.0767705043837776,-0.9140282619092619,261.06230239868165,274.05348261651676,248.07112218084652,0.0995255163113947,3.854276384626116,15774487.35,0.9620956081339784,-0.028372069434343672,-0.061589676321073705,0.009803069048726923
2023-09-22 13:30:00-04:00,249.6533966064453,250.44000244140625,245.7100067138672,247.19000244140625,19572077.0,0.0,0.0,-0.009853761326740429,0.0,-0.09176577206832297,260.11130294799807,266.3407357788086,255.23450177119028,259.68747120556384,13.951172311930165,-4.452969434373557,-3.352010290518617,-1.10095914385494,260.11130294799807,274.24982911832285,245.97277677767326,0.10871135556267153,3.9735619681222096,16184678.05,1.2092966532627443,-0.033092085496014945,-0.07144731461697007,0.009870996256437819
2023-09-22 14:30:00-04:00,247.19000244140625,248.1499938964844,245.4600067138672,247.2899932861328,16049157.0,0.0,0.0,0.0004045100681215885,0.0,-0.08442225438439975,259.1528030395508,265.83443542480467,254.01226958443164,258.7686133160397,16.45447521856063,-4.7563437316080694,-3.632876978848253,-1.1234667527598163,259.1528030395508,274.0575590800211,244.2480469990805,0.11502677853108628,3.6335623604910734,16697731.45,0.9611579302288995,-0.026817352755835966,-0.07194325145873592,0.00985862280963902
